n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
188,2125,0.126553138,1,11591.45355,720p,10,JPEG,cloud,114.212.81.11,0.124076923,114.212.81.11,0.036540667,1,0.0251875,1,0.000348927,cloud,114.212.81.11,0.002476215,114.212.81.11,0.023932457,1,0.663895833,1,0.000245826
189,2128,0.095629573,1,11591.45355,720p,10,JPEG,cloud,114.212.81.11,0.0933972,114.212.81.11,0.022525132,1,0.025083333,1,0.000348927,cloud,114.212.81.11,0.002232373,114.212.81.11,0.018857181,1,0.6226875,1,0.000245826
190,2130,0.129666726,1,11591.45355,720p,10,JPEG,cloud,114.212.81.11,0.126453797,114.212.81.11,0.025862853,1,0.024708333,1,0.000348927,cloud,114.212.81.11,0.003212929,114.212.81.11,0.02532959,1,0.641166667,1,0.000245826
191,2133,0.109504998,1,11591.45355,720p,10,JPEG,cloud,114.212.81.11,0.107506812,114.212.81.11,0.05446893,1,0.024208333,1,0.000348927,cloud,114.212.81.11,0.001998186,114.212.81.11,0.018802404,1,0.642875,1,0.000245826
192,2135,0.129919211,1,11652.87229,720p,10,JPEG,cloud,114.212.81.11,0.12668856,114.212.81.11,0.036811908,1,0.025208333,1,0.000348927,cloud,114.212.81.11,0.003230651,114.212.81.11,0.023489873,1,0.659520833,1,0.000245826
193,2138,0.100286365,1,11652.87229,720p,10,JPEG,cloud,114.212.81.11,0.097459257,114.212.81.11,0.022783458,1,0.024041667,1,0.000348927,cloud,114.212.81.11,0.002827108,114.212.81.11,0.017055511,1,0.656729167,1,0.000245826
194,2140,0.127805392,1,11652.87229,720p,10,JPEG,cloud,114.212.81.11,0.12376229,114.212.81.11,0.043304364,1,0.0246875,1,0.000348927,cloud,114.212.81.11,0.004043102,114.212.81.11,0.024035613,1,0.578583333,1,0.000245826
195,2143,0.09618032,1,11652.87229,720p,10,JPEG,cloud,114.212.81.11,0.094289362,114.212.81.11,0.042744935,1,0.024854167,1,0.000348927,cloud,114.212.81.11,0.001890957,114.212.81.11,0.018041909,1,0.6240625,1,0.000245826
196,2145,0.128109614,1,12108.72175,720p,10,JPEG,cloud,114.212.81.11,0.125145197,114.212.81.11,0.033118963,1,0.023854167,1,0.000348927,cloud,114.212.81.11,0.002964417,114.212.81.11,0.022927523,1,0.624125,1,0.000245826
197,2148,0.096592426,1,12108.72175,720p,10,JPEG,cloud,114.212.81.11,0.0947119,114.212.81.11,0.022661626,1,0.023645833,1,0.000348927,cloud,114.212.81.11,0.001880527,114.212.81.11,0.019369364,1,0.627395833,1,0.000245826
198,2150,0.133342663,1,12108.72175,720p,10,JPEG,cloud,114.212.81.11,0.130117734,114.212.81.11,0.034548759,1,0.024541667,1,0.000348927,cloud,114.212.81.11,0.003224929,114.212.81.11,0.027947744,1,0.659854167,1,0.000245826
199,2153,0.097210348,1,12108.72175,720p,10,JPEG,cloud,114.212.81.11,0.094928861,114.212.81.11,0.03468585,1,0.0246875,1,0.000348927,cloud,114.212.81.11,0.002281487,114.212.81.11,0.018553734,1,0.6090625,1,0.000245826
200,2155,0.126327276,1,11800.12543,720p,10,JPEG,cloud,114.212.81.11,0.123599529,114.212.81.11,0.031222741,1,0.024708333,1,0.000348927,cloud,114.212.81.11,0.002727747,114.212.81.11,0.022495111,1,0.602833333,1,0.000245826
201,2158,0.096732199,1,11800.12543,720p,10,JPEG,cloud,114.212.81.11,0.09446919,114.212.81.11,0.021703124,1,0.02425,1,0.000348927,cloud,114.212.81.11,0.00226301,114.212.81.11,0.015625596,1,0.682375,1,0.000245826
202,2160,0.13725694,1,11800.12543,720p,10,JPEG,cloud,114.212.81.11,0.134017309,114.212.81.11,0.035375198,1,0.024875,1,0.000348927,cloud,114.212.81.11,0.003239632,114.212.81.11,0.029888471,1,0.635979167,1,0.000245826
203,2163,0.111326635,1,12258.34148,720p,10,JPEG,cloud,114.212.81.11,0.109264195,114.212.81.11,0.057241082,1,0.023833333,1,0.000348927,cloud,114.212.81.11,0.00206244,114.212.81.11,0.018908262,1,0.648083333,1,0.000245826
204,2165,0.128302018,1,12258.34148,720p,10,JPEG,cloud,114.212.81.11,0.125716845,114.212.81.11,0.029168606,1,0.024854167,1,0.000348927,cloud,114.212.81.11,0.002585173,114.212.81.11,0.022161722,1,0.661604167,1,0.000245826
205,2168,0.095521808,1,12258.34148,720p,10,JPEG,cloud,114.212.81.11,0.093652606,114.212.81.11,0.020458519,1,0.025020833,1,0.000348927,cloud,114.212.81.11,0.001869202,114.212.81.11,0.024095953,1,0.659291667,1,0.000245826
206,2170,0.130816698,1,12258.34148,720p,10,JPEG,cloud,114.212.81.11,0.128065189,114.212.81.11,0.034301678,1,0.0233125,1,0.000348927,cloud,114.212.81.11,0.002751509,114.212.81.11,0.024230162,1,0.622229167,1,0.000245826
207,2173,0.095045984,1,12258.34148,720p,10,JPEG,cloud,114.212.81.11,0.093212306,114.212.81.11,0.029765546,1,0.025145833,1,0.000348927,cloud,114.212.81.11,0.001833677,114.212.81.11,0.018147588,1,0.642895833,1,0.000245826
208,2175,0.127340237,1,11594.32703,720p,10,JPEG,cloud,114.212.81.11,0.124830802,114.212.81.11,0.030291239,1,0.024479167,1,0.000348927,cloud,114.212.81.11,0.002509435,114.212.81.11,0.026817799,1,0.6270625,1,0.000245826
209,2178,0.096443713,1,11594.32703,720p,10,JPEG,cloud,114.212.81.11,0.094119489,114.212.81.11,0.021492064,1,0.023229167,1,0.000348927,cloud,114.212.81.11,0.002324224,114.212.81.11,0.017535031,1,0.664416667,1,0.000245826
210,2180,0.130342325,1,11594.32703,720p,10,JPEG,cloud,114.212.81.11,0.126621803,114.212.81.11,0.030606747,1,0.024125,1,0.000348927,cloud,114.212.81.11,0.003720522,114.212.81.11,0.028377533,1,0.646729167,1,0.000245826
211,2183,0.096461833,1,11585.56027,720p,10,JPEG,cloud,114.212.81.11,0.094409347,114.212.81.11,0.037138283,1,0.0248125,1,0.000348927,cloud,114.212.81.11,0.002052486,114.212.81.11,0.071256459,1,0.625625,1,0.000245826
212,2185,0.131596645,1,11585.56027,720p,10,JPEG,cloud,114.212.81.11,0.128992875,114.212.81.11,0.032089472,1,0.024208333,1,0.000348927,cloud,114.212.81.11,0.002603769,114.212.81.11,0.022509972,1,0.630729167,1,0.000245826
213,2188,0.098814428,1,11585.56027,720p,10,JPEG,cloud,114.212.81.11,0.096937716,114.212.81.11,0.020150423,1,0.024166667,1,0.000348927,cloud,114.212.81.11,0.001876712,114.212.81.11,0.016707659,1,0.659645833,1,0.000245826
214,2190,0.128278176,1,11585.56027,720p,10,JPEG,cloud,114.212.81.11,0.125796477,114.212.81.11,0.05961585,1,0.024291667,1,0.000348927,cloud,114.212.81.11,0.002481699,114.212.81.11,0.026531776,1,0.606958333,1,0.000245826
215,2193,0.115771413,1,23579.21993,720p,10,JPEG,cloud,114.212.81.11,0.113126576,114.212.81.11,0.025859475,1,0.023479167,1,0.000348927,cloud,114.212.81.11,0.002644837,114.212.81.11,0.016239822,1,0.662770833,1,0.000245826
216,2195,0.130652984,1,23579.21993,720p,10,JPEG,cloud,114.212.81.11,0.127106746,114.212.81.11,0.029030959,1,0.025125,1,0.000348927,cloud,114.212.81.11,0.003546238,114.212.81.11,0.023550193,1,0.639458333,1,0.000245826
217,2198,0.116425157,1,23579.21993,720p,10,JPEG,cloud,114.212.81.11,0.113918126,114.212.81.11,0.022294104,1,0.023770833,1,0.000348927,cloud,114.212.81.11,0.002507031,114.212.81.11,0.017543316,1,0.655020833,1,0.000245826
218,2200,0.153032303,1,23579.21993,720p,10,JPEG,cloud,114.212.81.11,0.149623076,114.212.81.11,0.033234278,1,0.0231875,1,0.000348927,cloud,114.212.81.11,0.003409227,114.212.81.11,0.024826765,1,0.603979167,1,0.000245826
219,2203,0.096068859,1,99733.07806,720p,10,JPEG,cloud,114.212.81.11,0.093953371,114.212.81.11,0.023769498,1,0.024395833,1,0.000348927,cloud,114.212.81.11,0.002115488,114.212.81.11,0.020072877,1,0.583104167,1,0.000245826
220,2205,0.135938644,1,99733.07806,720p,10,JPEG,cloud,114.212.81.11,0.126455148,114.212.81.11,0.030596018,1,0.02525,1,0.000348927,cloud,114.212.81.11,0.009483496,114.212.81.11,0.021014452,1,0.626208333,1,0.000245826
221,2208,0.096682727,1,99733.07806,720p,10,JPEG,cloud,114.212.81.11,0.094007373,114.212.81.11,0.01832509,1,0.024375,1,0.000348927,cloud,114.212.81.11,0.002675354,114.212.81.11,0.017923772,1,0.693791667,1,0.000245826
222,2210,0.126975377,1,99733.07806,720p,10,JPEG,cloud,114.212.81.11,0.124095281,114.212.81.11,0.033361514,1,0.025166667,1,0.000348927,cloud,114.212.81.11,0.002880096,114.212.81.11,0.032583952,1,0.7144375,1,0.000245826
223,2213,0.106527328,1,98389.99143,720p,10,JPEG,cloud,114.212.81.11,0.104646206,114.212.81.11,0.025932312,1,0.024375,1,0.000348927,cloud,114.212.81.11,0.001881123,114.212.81.11,0.019428551,1,0.735854167,1,0.000245826
224,2215,0.131813844,1,98389.99143,720p,10,JPEG,cloud,114.212.81.11,0.129355192,114.212.81.11,0.026538452,1,0.024145833,1,0.000348927,cloud,114.212.81.11,0.002458652,114.212.81.11,0.021499872,1,0.775208333,1,0.000245826
225,2218,0.095481634,1,98389.99143,720p,10,JPEG,cloud,114.212.81.11,0.093589902,114.212.81.11,0.024124682,1,0.025041667,1,0.000348927,cloud,114.212.81.11,0.001891732,114.212.81.11,0.018561661,1,0.760020833,1,0.000245826
226,2220,0.128691673,1,98389.99143,720p,10,JPEG,cloud,114.212.81.11,0.126116991,114.212.81.11,0.03726697,1,0.024770833,1,0.000348927,cloud,114.212.81.11,0.002574682,114.212.81.11,0.024180333,1,0.770083333,1,0.000245826
227,2223,0.109056056,1,95809.99161,720p,10,JPEG,cloud,114.212.81.11,0.107181966,114.212.81.11,0.020973802,1,0.0238125,1,0.000348927,cloud,114.212.81.11,0.001874089,114.212.81.11,0.019819677,1,0.766479167,1,0.000245826
228,2225,0.164231698,1,95809.99161,720p,10,JPEG,cloud,114.212.81.11,0.161688407,114.212.81.11,0.030101935,1,0.024041667,1,0.000348927,cloud,114.212.81.11,0.00254329,114.212.81.11,0.025244395,1,0.722666667,1,0.000245826
229,2228,0.12063849,1,95809.99161,720p,10,JPEG,cloud,114.212.81.11,0.118340313,114.212.81.11,0.022403657,1,0.02375,1,0.000348927,cloud,114.212.81.11,0.002298176,114.212.81.11,0.016661525,1,0.693854167,1,0.000245826
230,2230,0.152693828,1,95809.99161,720p,10,JPEG,cloud,114.212.81.11,0.150105476,114.212.81.11,0.034990788,1,0.024041667,1,0.000348927,cloud,114.212.81.11,0.002588352,114.212.81.11,0.027317047,1,0.767208333,1,0.000245826
231,2233,0.097960174,1,91658.06301,720p,10,JPEG,cloud,114.212.81.11,0.096127629,114.212.81.11,0.018842459,1,0.024916667,1,0.000348927,cloud,114.212.81.11,0.001832545,114.212.81.11,0.015957594,1,0.756458333,1,0.000245826
232,2235,0.129088879,1,91658.06301,720p,10,JPEG,cloud,114.212.81.11,0.126536608,114.212.81.11,0.027084112,1,0.025229167,1,0.000348927,cloud,114.212.81.11,0.002552271,114.212.81.11,0.022635778,1,0.7775,1,0.000245826
233,2238,0.103031099,1,91658.06301,720p,10,JPEG,cloud,114.212.81.11,0.101180375,114.212.81.11,0.022289634,1,0.0241875,1,0.000348927,cloud,114.212.81.11,0.001850724,114.212.81.11,0.018634617,1,0.803645833,1,0.000245826
234,2240,0.128842672,1,91658.06301,720p,10,JPEG,cloud,114.212.81.11,0.126318693,114.212.81.11,0.031138738,1,0.023645833,1,0.000348927,cloud,114.212.81.11,0.002523979,114.212.81.11,0.02284495,1,0.759645833,1,0.000245826
235,2243,0.099140942,1,105714.8985,720p,10,JPEG,cloud,114.212.81.11,0.097251534,114.212.81.11,0.019952416,1,0.024083333,1,0.000348927,cloud,114.212.81.11,0.001889408,114.212.81.11,0.017427742,1,0.760416667,1,0.000245826
236,2245,0.132015467,1,105714.8985,720p,10,JPEG,cloud,114.212.81.11,0.129687071,114.212.81.11,0.027906179,1,0.0235625,1,0.000348927,cloud,114.212.81.11,0.002328396,114.212.81.11,0.024015427,1,0.827666667,1,0.000245826
237,2248,0.096300066,1,105714.8985,720p,10,JPEG,cloud,114.212.81.11,0.09425956,114.212.81.11,0.021392643,1,0.0243125,1,0.000348927,cloud,114.212.81.11,0.002040505,114.212.81.11,0.020375669,1,0.705125,1,0.000245826
238,2250,0.130270958,1,105714.8985,720p,10,JPEG,cloud,114.212.81.11,0.127669573,114.212.81.11,0.034494479,1,0.0239375,1,0.000348927,cloud,114.212.81.11,0.002601385,114.212.81.11,0.024133523,1,0.732541667,1,0.000245826
239,2253,0.097635508,1,111038.3166,720p,10,JPEG,cloud,114.212.81.11,0.095726371,114.212.81.11,0.021456122,1,0.0239375,1,0.000348927,cloud,114.212.81.11,0.001909137,114.212.81.11,0.018012226,1,0.752416667,1,0.000245826
240,2255,0.154947519,1,111038.3166,720p,10,JPEG,cloud,114.212.81.11,0.152480602,114.212.81.11,0.029287736,1,0.0236875,1,0.000348927,cloud,114.212.81.11,0.002466917,114.212.81.11,0.026334127,1,0.749708333,1,0.000245826
241,2258,0.105326653,1,111038.3166,720p,10,JPEG,cloud,114.212.81.11,0.103619814,114.212.81.11,0.029711962,1,0.024125,1,0.000348927,cloud,114.212.81.11,0.001706839,114.212.81.11,0.008884847,1,0.7835,1,0.000245826
242,2260,0.145523628,1,111038.3166,720p,10,JPEG,cloud,114.212.81.11,0.14248991,114.212.81.11,0.029177984,1,0.023875,1,0.000348927,cloud,114.212.81.11,0.003033717,114.212.81.11,0.031006734,1,0.678729167,1,0.000245826
243,2263,0.095862925,1,92731.93779,720p,10,JPEG,cloud,114.212.81.11,0.094001532,114.212.81.11,0.021666646,1,0.024375,1,0.000348927,cloud,114.212.81.11,0.001861393,114.212.81.11,0.016062438,1,0.716520833,1,0.000245826
244,2265,0.147547801,1,92731.93779,720p,10,JPEG,cloud,114.212.81.11,0.144798358,114.212.81.11,0.027048747,1,0.024458333,1,0.000348927,cloud,114.212.81.11,0.002749443,114.212.81.11,0.021171331,1,0.7484375,1,0.000245826
245,2268,0.099730253,1,92731.93779,720p,10,JPEG,cloud,114.212.81.11,0.097831726,114.212.81.11,0.032833993,1,0.0239375,1,0.000348927,cloud,114.212.81.11,0.001898527,114.212.81.11,0.017166615,1,0.729729167,1,0.000245826
246,2270,0.130420526,1,92731.93779,720p,10,JPEG,cloud,114.212.81.11,0.127988418,114.212.81.11,0.029014111,1,0.023875,1,0.000348927,cloud,114.212.81.11,0.002432108,114.212.81.11,0.022498767,1,0.7621875,1,0.000245826
247,2273,0.097887039,1,98727.89993,720p,10,JPEG,cloud,114.212.81.11,0.096024573,114.212.81.11,0.023476958,1,0.024395833,1,0.000348927,cloud,114.212.81.11,0.001862466,114.212.81.11,0.022790909,1,0.743291667,1,0.000245826
248,2275,0.132206202,1,98727.89993,720p,10,JPEG,cloud,114.212.81.11,0.129731735,114.212.81.11,0.026838223,1,0.024625,1,0.000348927,cloud,114.212.81.11,0.002474467,114.212.81.11,0.021645943,1,0.746916667,1,0.000245826
249,2278,0.108243883,1,98727.89993,720p,10,JPEG,cloud,114.212.81.11,0.106253982,114.212.81.11,0.020324886,1,0.0245,1,0.000348927,cloud,114.212.81.11,0.001989901,114.212.81.11,0.022662461,1,0.749770833,1,0.000245826
250,2280,0.128892819,1,98727.89993,720p,10,JPEG,cloud,114.212.81.11,0.126340469,114.212.81.11,0.029166619,1,0.024729167,1,0.000348927,cloud,114.212.81.11,0.00255235,114.212.81.11,0.022892872,1,0.751,1,0.000245826
251,2283,0.095038176,1,93204.14616,720p,10,JPEG,cloud,114.212.81.11,0.093136907,114.212.81.11,0.021904528,1,0.024041667,1,0.000348927,cloud,114.212.81.11,0.001901269,114.212.81.11,0.016884863,1,0.755458333,1,0.000245826
252,2285,0.133735021,1,93204.14616,720p,10,JPEG,cloud,114.212.81.11,0.131209294,114.212.81.11,0.025458018,1,0.023291667,1,0.000348927,cloud,114.212.81.11,0.002525727,114.212.81.11,0.029408852,1,0.758833333,1,0.000245826
253,2288,0.098224282,1,93204.14616,720p,10,JPEG,cloud,114.212.81.11,0.096080959,114.212.81.11,0.022370696,1,0.024395833,1,0.000348927,cloud,114.212.81.11,0.002143323,114.212.81.11,0.024014294,1,0.719833333,1,0.000245826
254,2290,0.128117005,1,93204.14616,720p,10,JPEG,cloud,114.212.81.11,0.125436624,114.212.81.11,0.035134872,1,0.024895833,1,0.000348927,cloud,114.212.81.11,0.002680381,114.212.81.11,0.026142756,1,0.689479167,1,0.000245826
255,2293,0.09781754,1,98481.56755,720p,10,JPEG,cloud,114.212.81.11,0.095614254,114.212.81.11,0.021748126,1,0.0245,1,0.000348927,cloud,114.212.81.11,0.002203286,114.212.81.11,0.015985429,1,0.723625,1,0.000245826
256,2295,0.128977458,1,98481.56755,720p,10,JPEG,cloud,114.212.81.11,0.126392365,114.212.81.11,0.026360035,1,0.024166667,1,0.000348927,cloud,114.212.81.11,0.002585093,114.212.81.11,0.022660255,1,0.771854167,1,0.000245826
257,2298,0.097797632,1,98481.56755,720p,10,JPEG,cloud,114.212.81.11,0.095533967,114.212.81.11,0.023679674,1,0.0250625,1,0.000348927,cloud,114.212.81.11,0.002263665,114.212.81.11,0.017264783,1,0.7055,1,0.000245826
258,2300,0.128564517,1,98481.56755,720p,10,JPEG,cloud,114.212.81.11,0.125783841,114.212.81.11,0.040285667,1,0.024833333,1,0.000348927,cloud,114.212.81.11,0.002780676,114.212.81.11,0.035112302,1,0.739479167,1,0.000245826
259,2303,0.097695529,1,98481.56755,720p,10,JPEG,cloud,114.212.81.11,0.09523046,114.212.81.11,0.02254945,1,0.0240625,1,0.000348927,cloud,114.212.81.11,0.002465069,114.212.81.11,0.016819179,1,0.7105625,1,0.000245826
260,2305,0.127147198,1,103105.544,720p,10,JPEG,cloud,114.212.81.11,0.124589046,114.212.81.11,0.02642115,1,0.023958333,1,0.000348927,cloud,114.212.81.11,0.002558152,114.212.81.11,0.022468408,1,0.723458333,1,0.000245826
261,2308,0.096685052,1,103105.544,720p,10,JPEG,cloud,114.212.81.11,0.094779015,114.212.81.11,0.022257328,1,0.024166667,1,0.000348927,cloud,114.212.81.11,0.001906037,114.212.81.11,0.016239405,1,0.700375,1,0.000245826
262,2310,0.12722222,1,103105.544,720p,10,JPEG,cloud,114.212.81.11,0.12463061,114.212.81.11,0.047855934,1,0.0245,1,0.000348927,cloud,114.212.81.11,0.00259161,114.212.81.11,0.021004438,1,0.739020833,1,0.000245826
263,2313,0.096230328,1,94682.91745,720p,10,JPEG,cloud,114.212.81.11,0.094273269,114.212.81.11,0.035597265,1,0.024854167,1,0.000348927,cloud,114.212.81.11,0.001957059,114.212.81.11,0.016530812,1,0.786854167,1,0.000245826
264,2315,0.127028704,1,94682.91745,720p,10,JPEG,cloud,114.212.81.11,0.124490817,114.212.81.11,0.028099219,1,0.024541667,1,0.000348927,cloud,114.212.81.11,0.002537886,114.212.81.11,0.024650017,1,0.754791667,1,0.000245826
265,2318,0.094498277,1,94682.91745,720p,10,JPEG,cloud,114.212.81.11,0.092571199,114.212.81.11,0.026873469,1,0.0241875,1,0.000348927,cloud,114.212.81.11,0.001927078,114.212.81.11,0.018869936,1,0.745125,1,0.000245826
266,2320,0.127239704,1,94682.91745,720p,10,JPEG,cloud,114.212.81.11,0.124540965,114.212.81.11,0.028868437,1,0.024520833,1,0.000348927,cloud,114.212.81.11,0.002698739,114.212.81.11,0.01865991,1,0.787770833,1,0.000245826
267,2323,0.094979584,1,94682.91745,720p,10,JPEG,cloud,114.212.81.11,0.093102515,114.212.81.11,0.023460746,1,0.024604167,1,0.000348927,cloud,114.212.81.11,0.001877069,114.212.81.11,0.019250095,1,0.8199375,1,0.000245826
268,2325,0.128204664,1,107192.9162,720p,10,JPEG,cloud,114.212.81.11,0.125445604,114.212.81.11,0.033522765,1,0.024895833,1,0.000348927,cloud,114.212.81.11,0.002759059,114.212.81.11,0.021888971,1,0.745125,1,0.000245826
269,2328,0.098053992,1,107192.9162,720p,10,JPEG,cloud,114.212.81.11,0.096197665,114.212.81.11,0.020456851,1,0.024895833,1,0.000348927,cloud,114.212.81.11,0.001856327,114.212.81.11,0.021154165,1,0.7463125,1,0.000245826
270,2330,0.127774795,1,107192.9162,720p,10,JPEG,cloud,114.212.81.11,0.125211557,114.212.81.11,0.02759552,1,0.024958333,1,0.000348927,cloud,114.212.81.11,0.002563238,114.212.81.11,0.028891563,1,0.721041667,1,0.000245826
271,2333,0.112382889,1,107192.9162,720p,10,JPEG,cloud,114.212.81.11,0.110034406,114.212.81.11,0.022310138,1,0.023666667,1,0.000348927,cloud,114.212.81.11,0.002348483,114.212.81.11,0.01921016,1,0.701520833,1,0.000245826
272,2335,0.13141799,1,98265.2213,720p,10,JPEG,cloud,114.212.81.11,0.128521442,114.212.81.11,0.025934219,1,0.0243125,1,0.000348927,cloud,114.212.81.11,0.002896547,114.212.81.11,0.022348324,1,0.7573125,1,0.000245826
273,2338,0.096137643,1,98265.2213,720p,10,JPEG,cloud,114.212.81.11,0.094264627,114.212.81.11,0.019626021,1,0.024854167,1,0.000348927,cloud,114.212.81.11,0.001873016,114.212.81.11,0.018027246,1,0.7671875,1,0.000245826
274,2340,0.131289085,1,98265.2213,720p,10,JPEG,cloud,114.212.81.11,0.128797213,114.212.81.11,0.029242436,1,0.02425,1,0.000348927,cloud,114.212.81.11,0.002491872,114.212.81.11,0.022816181,1,0.713625,1,0.000245826
275,2343,0.097593069,1,98265.2213,720p,10,JPEG,cloud,114.212.81.11,0.095602393,114.212.81.11,0.027145505,1,0.0245,1,0.000348927,cloud,114.212.81.11,0.001990676,114.212.81.11,0.021864712,1,0.748395833,1,0.000245826
276,2345,0.14845713,1,102752.2233,720p,10,JPEG,cloud,114.212.81.11,0.145960967,114.212.81.11,0.025734425,1,0.024729167,1,0.000348927,cloud,114.212.81.11,0.002496163,114.212.81.11,0.021283706,1,0.7398125,1,0.000245826
277,2348,0.097109199,1,102752.2233,720p,10,JPEG,cloud,114.212.81.11,0.095268309,114.212.81.11,0.020357966,1,0.024604167,1,0.000348927,cloud,114.212.81.11,0.001840889,114.212.81.11,0.016084373,1,0.7805625,1,0.000245826
278,2350,0.129390001,1,102752.2233,720p,10,JPEG,cloud,114.212.81.11,0.126977444,114.212.81.11,0.031965574,1,0.024604167,1,0.000348927,cloud,114.212.81.11,0.002412558,114.212.81.11,0.025025924,1,0.765729167,1,0.000245826
279,2353,0.096009552,1,102752.2233,720p,10,JPEG,cloud,114.212.81.11,0.094145358,114.212.81.11,0.024796307,1,0.024333333,1,0.000348927,cloud,114.212.81.11,0.001864195,114.212.81.11,0.02023226,1,0.7151875,1,0.000245826
280,2355,0.130474091,1,89804.572,720p,10,JPEG,cloud,114.212.81.11,0.128036896,114.212.81.11,0.026391506,1,0.023854167,1,0.000348927,cloud,114.212.81.11,0.002437194,114.212.81.11,0.022070487,1,0.730145833,1,0.000245826
281,2358,0.097541749,1,89804.572,720p,10,JPEG,cloud,114.212.81.11,0.09571588,114.212.81.11,0.020087063,1,0.025020833,1,0.000348927,cloud,114.212.81.11,0.001825869,114.212.81.11,0.016950488,1,0.758625,1,0.000245826
282,2360,0.12945803,1,89804.572,720p,10,JPEG,cloud,114.212.81.11,0.126916647,114.212.81.11,0.035865227,1,0.024604167,1,0.000348927,cloud,114.212.81.11,0.002541383,114.212.81.11,0.022005876,1,0.754541667,1,0.000245826
283,2363,0.09780544,1,89804.572,720p,10,JPEG,cloud,114.212.81.11,0.095930398,114.212.81.11,0.02335,1,0.0255,1,0.000348927,cloud,114.212.81.11,0.001875043,114.212.81.11,0.02471,1,0.740083333,1,0.000245826
284,2365,0.127734105,1,103465.8033,720p,10,JPEG,cloud,114.212.81.11,0.125270605,114.212.81.11,0.026929696,1,0.024375,1,0.000348927,cloud,114.212.81.11,0.0024635,114.212.81.11,0.02234443,1,0.750416667,1,0.000245826
285,2368,0.097703815,1,103465.8033,720p,10,JPEG,cloud,114.212.81.11,0.095845342,114.212.81.11,0.020176709,1,0.0244375,1,0.000348927,cloud,114.212.81.11,0.001858473,114.212.81.11,0.015975296,1,0.773291667,1,0.000245826
286,2370,0.131472667,1,103465.8033,720p,10,JPEG,cloud,114.212.81.11,0.128975073,114.212.81.11,0.03314503,1,0.0236875,1,0.000348927,cloud,114.212.81.11,0.002497594,114.212.81.11,0.030296087,1,0.73975,1,0.000245826
287,2373,0.098109186,1,103465.8033,720p,10,JPEG,cloud,114.212.81.11,0.096315563,114.212.81.11,0.02714926,1,0.024333333,1,0.000348927,cloud,114.212.81.11,0.001793623,114.212.81.11,0.022370994,1,0.772625,1,0.000245826
288,2375,0.132364988,1,105202.7167,720p,10,JPEG,cloud,114.212.81.11,0.12967356,114.212.81.11,0.029732227,1,0.024625,1,0.000348927,cloud,114.212.81.11,0.002691428,114.212.81.11,0.024299542,1,0.7895625,1,0.000245826
289,2378,0.097563088,1,105202.7167,720p,10,JPEG,cloud,114.212.81.11,0.095704257,114.212.81.11,0.019339383,1,0.025020833,1,0.000348927,cloud,114.212.81.11,0.00185883,114.212.81.11,0.017049432,1,0.7451875,1,0.000245826
290,2380,0.131611586,1,105202.7167,720p,10,JPEG,cloud,114.212.81.11,0.129324992,114.212.81.11,0.028840144,1,0.024166667,1,0.000348927,cloud,114.212.81.11,0.002286593,114.212.81.11,0.025182962,1,0.812416667,1,0.000245826
291,2383,0.095538676,1,105202.7167,720p,10,JPEG,cloud,114.212.81.11,0.093720734,114.212.81.11,0.021650851,1,0.023333333,1,0.000348927,cloud,114.212.81.11,0.001817942,114.212.81.11,0.013232172,1,0.762708333,1,0.000245826
292,2385,0.151139895,1,104449.2383,720p,10,JPEG,cloud,114.212.81.11,0.148487409,114.212.81.11,0.034887711,1,0.023854167,1,0.000348927,cloud,114.212.81.11,0.002652486,114.212.81.11,0.021166801,1,0.696958333,1,0.000245826
293,2388,0.097422063,1,104449.2383,720p,10,JPEG,cloud,114.212.81.11,0.095618069,114.212.81.11,0.017087221,1,0.0245,1,0.000348927,cloud,114.212.81.11,0.001803994,114.212.81.11,0.016098857,1,0.7395,1,0.000245826
294,2390,0.126181205,1,104449.2383,720p,10,JPEG,cloud,114.212.81.11,0.123339812,114.212.81.11,0.027641137,1,0.024770833,1,0.000348927,cloud,114.212.81.11,0.002841393,114.212.81.11,0.015829166,1,0.748270833,1,0.000245826
295,2393,0.106406689,1,104449.2383,720p,10,JPEG,cloud,114.212.81.11,0.104341269,114.212.81.11,0.020058334,1,0.024458333,1,0.000348927,cloud,114.212.81.11,0.00206542,114.212.81.11,0.01793015,1,0.745708333,1,0.000245826
296,2395,0.129615227,1,94876.51755,720p,10,JPEG,cloud,114.212.81.11,0.127178272,114.212.81.11,0.026009242,1,0.0245625,1,0.000348927,cloud,114.212.81.11,0.002436956,114.212.81.11,0.021171331,1,0.698604167,1,0.000245826
297,2398,0.098698139,1,94876.51755,720p,10,JPEG,cloud,114.212.81.11,0.096511662,114.212.81.11,0.019788623,1,0.024270833,1,0.000348927,cloud,114.212.81.11,0.002186477,114.212.81.11,0.01837033,1,0.731479167,1,0.000245826
