n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
984,2384.0,0.2764397144317627,1,52320.40501125781,900p,3,JPEG,host,192.168.1.7,0.2755938291549683,192.168.1.7,0.1064840078353882,0.25,0.127,1.0,0.01144805748386311,cloud,114.212.81.11,0.0008458852767944336,114.212.81.11,0.007173752784729004,1.0,0.7053124999999999,1.0,0.0002496778412803801
985,2392.0,0.23484995630052355,1,65929.05760674072,900p,3,JPEG,host,192.168.1.7,0.2340677579243978,192.168.1.7,0.2720733218722873,0.25,0.16533333333333333,1.0,0.01144805748386311,cloud,114.212.81.11,0.0007821983761257596,114.212.81.11,0.008272224002414279,1.0,0.7606041666666666,1.0,0.0002496778412803801
986,2393.0,2.2139594554901123,1,61078.65556865369,900p,2,JPEG,host,192.168.1.7,1.7280443906784058,192.168.1.7,0.4128531217575073,0.1,0.10133333333333333,1.0,0.01144805748386311,host,192.168.1.7,0.48591506481170654,192.168.1.7,0.4670736789703369,0.05,0.04800000000000001,1.0,0.007255075943420846
987,2400.0,0.5451189577579498,1,92003.55906132312,900p,2,JPEG,host,192.168.1.7,0.4309566617012024,192.168.1.7,0.09912684559822083,0.1,0.10149999999999999,1.0,0.01144805748386311,host,192.168.1.7,0.11416229605674744,192.168.1.7,0.0689886212348938,0.05,0.052833333333333336,1.0,0.007255075943420846
988,2413.0,0.31287559441157753,1,69413.33372074914,900p,2,JPEG,host,192.168.1.7,0.25022820063999723,192.168.1.7,0.07441319738115582,0.1,0.10033333333333333,1.0,0.01144805748386311,host,192.168.1.7,0.06264739377158028,192.168.1.7,0.01065381935664586,0.05,0.047499999999999994,1.0,0.007255075943420846
989,2425.0,0.3381936183342567,1,53067.65886577917,900p,2,JPEG,host,192.168.1.7,0.2686263964726375,192.168.1.7,0.0859964077289288,0.1,0.10066666666666667,1.0,0.01144805748386311,host,192.168.1.7,0.06956722186161922,192.168.1.7,0.14224903400127703,0.05,0.051166666666666666,1.0,0.007255075943420846
990,2438.0,0.32839960711342947,1,73190.77416682264,900p,2,JPEG,host,192.168.1.7,0.26569892678942,192.168.1.7,0.08931604453495573,0.1,0.09450000000000001,1.0,0.01144805748386311,host,192.168.1.7,0.06270068032400948,192.168.1.7,0.0753082547869001,0.05,0.04933333333333334,1.0,0.007255075943420846
991,2450.0,0.3360383143791786,1,50704.87952321582,900p,2,JPEG,host,192.168.1.7,0.27075435565068173,192.168.1.7,0.05666932692894566,0.1,0.09949999999999999,1.0,0.01144805748386311,host,192.168.1.7,0.06528395872849685,192.168.1.7,0.023049482932457552,0.05,0.051,1.0,0.007255075943420846
992,2463.0,0.0483053411756243,1,53893.390222289796,900p,2,JPEG,cloud,114.212.81.11,0.0477755069732666,114.212.81.11,0.011260781969342916,1.0,0.023041666666666665,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0005298342023577009,114.212.81.11,0.006621786526271275,1.0,0.7472500000000001,1.0,0.0002496778412803801
993,2475.0,0.04876830027653621,1,53893.390222289796,900p,2,JPEG,cloud,114.212.81.11,0.04822039604187012,114.212.81.11,0.007580151924720176,1.0,0.023583333333333335,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0005479042346660907,114.212.81.11,0.005305968798123874,1.0,0.7780416666666666,1.0,0.0002496778412803801
994,2488.0,0.04206011976514544,1,53893.390222289796,900p,2,JPEG,cloud,114.212.81.11,0.041566082409449985,114.212.81.11,0.008825540542602539,1.0,0.02291666666666667,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0004940373556954521,114.212.81.11,0.0062103271484375,1.0,0.7752916666666666,1.0,0.0002496778412803801
995,2500.0,0.05121161387516902,1,99363.24373190479,900p,2,JPEG,cloud,114.212.81.11,0.05065197211045485,114.212.81.11,0.009396076202392578,1.0,0.02308333333333333,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0005596417647141677,114.212.81.11,0.006438402029184195,1.0,0.72975,1.0,0.0002496778412803801
996,2513.0,0.046473332813807895,1,99363.24373190479,900p,2,JPEG,cloud,114.212.81.11,0.04595157078334263,114.212.81.11,0.010127374104091105,1.0,0.022979166666666665,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0005217620304652623,114.212.81.11,0.005845682961600167,1.0,0.7022291666666667,1.0,0.0002496778412803801
997,2525.0,0.05267068055959848,1,76937.18953462463,900p,2,JPEG,cloud,114.212.81.11,0.052124591974111706,114.212.81.11,0.008592385512131907,1.0,0.0230625,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0005460885854867789,114.212.81.11,0.006927673633282001,1.0,0.7516666666666666,1.0,0.0002496778412803801
998,2526.0,0.32502520084381104,1,76937.18953462463,900p,1,JPEG,cloud,114.212.81.11,0.3213770389556885,114.212.81.11,0.05431497097015381,1.0,0.023333333333333334,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0036481618881225586,114.212.81.11,0.03558659553527832,1.0,0.7873333333333333,1.0,0.0002496778412803801
999,2550.0,0.02666356086730957,1,58211.80497273816,900p,1,JPEG,cloud,114.212.81.11,0.02637767791748047,114.212.81.11,0.004601888656616211,1.0,0.0230625,1.0,0.0003606491405509432,cloud,114.212.81.11,0.00028588294982910155,114.212.81.11,0.003109188079833984,1.0,0.7755416666666667,1.0,0.0002496778412803801
1000,2575.0,0.024931797614464395,1,58211.80497273816,900p,1,JPEG,cloud,114.212.81.11,0.024662100351773776,114.212.81.11,0.0055467257132897005,1.0,0.022750000000000003,1.0,0.0003606491405509432,cloud,114.212.81.11,0.00026969726269061747,114.212.81.11,0.0029503748967097355,1.0,0.7917083333333332,1.0,0.0002496778412803801
1001,2600.0,0.02484026321998009,1,70289.94487469702,900p,1,JPEG,cloud,114.212.81.11,0.02460652131300706,114.212.81.11,0.005207034257742077,1.0,0.023125000000000003,1.0,0.0003606491405509432,cloud,114.212.81.11,0.00023374190697303184,114.212.81.11,0.0020163976229154146,1.0,0.7444999999999999,1.0,0.0002496778412803801
1002,2625.0,0.02430223501645602,1,76844.92569023914,900p,1,JPEG,cloud,114.212.81.11,0.02404290896195632,114.212.81.11,0.006296056967515212,1.0,0.023333333333333334,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0002593260544996995,114.212.81.11,0.0024525935833270736,1.0,0.7963125,1.0,0.0002496778412803801
1003,2650.0,0.027062406906714808,1,76844.92569023914,900p,1,JPEG,cloud,114.212.81.11,0.026743219448969915,114.212.81.11,0.004488935837378867,1.0,0.022770833333333334,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0003191874577448918,114.212.81.11,0.0029892921447753906,1.0,0.6934791666666666,1.0,0.0002496778412803801
1004,2675.0,0.024648602192218486,1,74570.18713235241,900p,1,JPEG,cloud,114.212.81.11,0.024338043653048,114.212.81.11,0.005005689767690807,1.0,0.023375000000000003,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0003105585391704853,114.212.81.11,0.0025941133499145508,1.0,0.6382083333333334,1.0,0.0002496778412803801
1005,2676.0,1.606553554534912,1,63993.8824979469,900p,2,JPEG,host,192.168.1.7,1.491755485534668,192.168.1.7,0.30567264556884766,0.15,0.1185,1.0,0.01144805748386311,host,192.168.1.7,0.11479806900024414,192.168.1.7,0.23959064483642578,0.35,0.2175,1.0,0.007255075943420846
1006,2688.0,0.19651279082665074,1,56924.240747744996,900p,2,JPEG,host,192.168.1.7,0.17821376140301043,192.168.1.7,0.05369938336885893,0.15,0.151,1.0,0.01144805748386311,host,192.168.1.7,0.018299029423640326,192.168.1.7,0.025507945280808665,0.35,0.2025,1.0,0.007255075943420846
1007,2700.0,0.19240098733168381,1,70754.55029154627,900p,2,JPEG,host,192.168.1.7,0.17940139770507812,192.168.1.7,0.02871539042546198,0.15,0.15083333333333335,1.0,0.01144805748386311,host,192.168.1.7,0.012999589626605693,192.168.1.7,0.020024831478412334,0.35,0.26599999999999996,1.0,0.007255075943420846
1008,2713.0,0.1758565902709961,1,66827.03156035193,900p,2,JPEG,host,192.168.1.7,0.1653390952519008,192.168.1.7,0.12468055316380092,0.15,0.15116666666666667,1.0,0.01144805748386311,host,192.168.1.7,0.010517495019095284,192.168.1.7,0.016429594584873745,0.35,0.3278333333333333,1.0,0.007255075943420846
1009,2725.0,0.2604935352618878,1,83699.1807509115,900p,2,JPEG,host,192.168.1.7,0.24616536727318397,192.168.1.7,0.01811154072101298,0.15,0.11033333333333334,1.0,0.01144805748386311,host,192.168.1.7,0.0143281679887038,192.168.1.7,0.15631684890160194,0.35,0.23233333333333336,1.0,0.007255075943420846
1010,2726.0,0.32316601276397705,1,59189.295758653076,900p,3,JPEG,cloud,114.212.81.11,0.3195849657058716,114.212.81.11,0.06280648708343506,1.0,0.023145833333333334,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0035810470581054688,114.212.81.11,0.032271742820739746,1.0,0.7446875,1.0,0.0002496778412803801
1011,2734.0,0.0726478099822998,1,59189.295758653076,900p,3,JPEG,cloud,114.212.81.11,0.07181368933783637,114.212.81.11,0.014918406804402665,1.0,0.023208333333333334,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0008341206444634332,114.212.81.11,0.009822713004218208,1.0,0.7104166666666667,1.0,0.0002496778412803801
1012,2742.0,0.07070944044325088,1,78665.94654411389,900p,3,JPEG,cloud,114.212.81.11,0.06988602214389378,114.212.81.11,0.015239079793294266,1.0,0.022854166666666665,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0008234182993570963,114.212.81.11,0.009322192933824329,1.0,0.7198541666666668,1.0,0.0002496778412803801
1013,2750.0,0.07229034105936687,1,78665.94654411389,900p,3,JPEG,cloud,114.212.81.11,0.07149301634894477,114.212.81.11,0.014288610882229283,1.0,0.022979166666666665,1.0,0.0003606491405509432,cloud,114.212.81.11,0.000797324710422092,114.212.81.11,0.009000195397271052,1.0,0.7429375,1.0,0.0002496778412803801
1014,2759.0,0.06611011028289795,1,78665.94654411389,900p,3,JPEG,cloud,114.212.81.11,0.06544928550720215,114.212.81.11,0.014338088035583493,1.0,0.022604166666666665,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0006608247756958007,114.212.81.11,0.011177396774291993,1.0,0.6778333333333334,1.0,0.0002496778412803801
1015,2767.0,0.07416346338060167,1,78504.4705064635,900p,3,JPEG,cloud,114.212.81.11,0.07338688108656141,114.212.81.11,0.012460337744818792,1.0,0.023333333333333334,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0007765822940402561,114.212.81.11,0.007676310009426541,1.0,0.7635624999999999,1.0,0.0002496778412803801
1016,2775.0,0.2651248508029514,1,48542.45377610388,900p,3,JPEG,host,192.168.1.7,0.23442787594265407,192.168.1.7,0.06854695743984646,0.25,0.16583333333333333,1.0,0.01144805748386311,host,192.168.1.7,0.030696974860297307,192.168.1.7,0.043903350830078125,0.15,0.16283333333333333,1.0,0.007255075943420846
1017,2784.0,0.23863110542297364,1,79698.35600918042,900p,3,JPEG,host,192.168.1.7,0.20976412296295166,192.168.1.7,0.3295143604278564,0.25,0.166,1.0,0.01144805748386311,host,192.168.1.7,0.02886698246002197,192.168.1.7,0.1340024709701538,0.15,0.15566666666666668,1.0,0.007255075943420846
1018,2792.0,0.26940234502156574,1,43011.454353167115,900p,3,JPEG,host,192.168.1.7,0.23482648531595865,192.168.1.7,0.1911283599005805,0.25,0.16483333333333336,1.0,0.01144805748386311,host,192.168.1.7,0.034575859705607094,192.168.1.7,0.1066024833255344,0.15,0.14983333333333335,1.0,0.007255075943420846
1019,2800.0,0.2646965715620253,1,51757.860439592165,900p,3,JPEG,host,192.168.1.7,0.23487144046359593,192.168.1.7,0.1441999276479085,0.25,0.1655,1.0,0.01144805748386311,host,192.168.1.7,0.029825131098429363,192.168.1.7,0.06303305096096462,0.15,0.17366666666666666,1.0,0.007255075943420846
1020,2809.0,0.2373297691345215,1,80683.12981250232,900p,3,JPEG,host,192.168.1.7,0.20991692543029786,192.168.1.7,0.11004693508148192,0.25,0.166,1.0,0.01144805748386311,host,192.168.1.7,0.027412843704223634,192.168.1.7,0.18534190654754637,0.15,0.164,1.0,0.007255075943420846
1021,2817.0,0.27936816215515137,1,51611.64842214917,900p,3,JPEG,host,192.168.1.7,0.2348194122314453,192.168.1.7,0.17675084537929958,0.25,0.16566666666666668,1.0,0.01144805748386311,host,192.168.1.7,0.044548749923706055,192.168.1.7,0.03638556268480089,0.15,0.11633333333333333,1.0,0.007255075943420846
1022,2818.0,0.32003724575042725,1,51611.64842214917,900p,1,JPEG,cloud,114.212.81.11,0.31619465351104736,114.212.81.11,0.07426142692565918,1.0,0.0230625,1.0,0.0003606491405509432,cloud,114.212.81.11,0.003842592239379883,114.212.81.11,0.03610992431640625,1.0,0.7478958333333333,1.0,0.0002496778412803801
1023,2825.0,0.08138817548751831,1,79225.40249567639,900p,1,JPEG,cloud,114.212.81.11,0.08057543635368347,114.212.81.11,0.01713085174560547,1.0,0.023270833333333334,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0008127391338348389,114.212.81.11,0.008173644542694092,1.0,0.7606458333333332,1.0,0.0002496778412803801
1024,2850.0,0.024721448238079362,1,79225.40249567639,900p,1,JPEG,cloud,114.212.81.11,0.02443861044370211,114.212.81.11,0.007408151259789102,1.0,0.023270833333333334,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0002828377943772536,114.212.81.11,0.002734266794644869,1.0,0.7478333333333333,1.0,0.0002496778412803801
1025,2875.0,0.02515438886789175,1,78687.29861809972,900p,1,JPEG,cloud,114.212.81.11,0.024863435671879694,114.212.81.11,0.004377823609572191,1.0,0.022874999999999996,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0002909531960120568,114.212.81.11,0.0018724661607008712,1.0,0.7333124999999999,1.0,0.0002496778412803801
1026,2900.0,0.026447378672086276,1,74987.86793063245,900p,1,JPEG,cloud,114.212.81.11,0.02611081416790302,114.212.81.11,0.0043147894052358755,1.0,0.023020833333333334,1.0,0.0003606491405509432,cloud,114.212.81.11,0.0003365645041832557,114.212.81.11,0.0027481776017409107,1.0,0.7283125,1.0,0.0002496778412803801
1027,2925.0,0.027525855944706846,1,74987.86793063245,900p,1,JPEG,cloud,114.212.81.11,0.027201184859642617,114.212.81.11,0.0048018143727229165,1.0,0.022979166666666665,1.0,0.0003606491405509432,cloud,114.212.81.11,0.00032467108506422775,114.212.81.11,0.005736516072199895,1.0,0.7553125,1.0,0.0002496778412803801
1028,2950.0,0.024651288986206055,1,58201.86779230994,900p,1,JPEG,cloud,114.212.81.11,0.02437909749838022,114.212.81.11,0.004417171845069297,1.0,0.023333333333333334,1.0,0.0003606491405509432,cloud,114.212.81.11,0.00027219148782583384,114.212.81.11,0.0028975651814387394,1.0,0.7248125,1.0,0.0002496778412803801
1029,2951.0,3.5838829278945923,1,63097.81389918164,900p,3,JPEG,host,192.168.1.7,3.4950190782546997,192.168.1.7,0.9822180271148682,0.05,0.049999999999999996,1.0,0.01144805748386311,host,192.168.1.7,0.08886384963989258,192.168.1.7,0.4276312589645386,0.25,0.26233333333333336,1.0,0.007255075943420846
1030,2959.0,0.8035349580976698,1,76608.33842322705,900p,3,JPEG,host,192.168.1.7,0.7771886454688178,192.168.1.7,0.2587897777557372,0.05,0.050333333333333334,1.0,0.01144805748386311,host,192.168.1.7,0.026346312628851995,192.168.1.7,0.022271739112006292,0.25,0.19666666666666666,1.0,0.007255075943420846
