n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
90,247.0,0.7613724072774252,1,102663.4585904121,720p,14,JPEG,host,192.168.1.7,0.7589819431304932,192.168.1.7,0.04266134897867835,0.1,0.10099999999999999,1.0,0.007163610785929278,cloud,114.212.81.11,0.0023904641469319663,114.212.81.11,0.023837645848592125,1.0,0.7450416666666667,1.0,0.00024403677496053186
91,249.0,0.7626774311065674,1,87514.71319086377,720p,14,JPEG,host,192.168.1.7,0.7601625124613444,192.168.1.7,0.04432177543640137,0.1,0.10083333333333333,1.0,0.007163610785929278,cloud,114.212.81.11,0.002514918645222982,114.212.81.11,0.022856632868448894,1.0,0.7336666666666667,1.0,0.00024403677496053186
92,250.0,1.1494990587234497,1,107446.85018288952,720p,14,JPEG,host,192.168.1.7,1.1462504863739014,192.168.1.7,0.0778653621673584,0.1,0.10099999999999999,1.0,0.007163610785929278,cloud,114.212.81.11,0.00324857234954834,114.212.81.11,0.029844284057617188,1.0,0.8210416666666666,1.0,0.00024403677496053186
93,251.0,0.18685758113861084,1,107446.85018288952,630p,16,JPEG,cloud,114.212.81.11,0.18352389335632324,114.212.81.11,0.03805112838745117,1.0,0.024958333333333332,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0033336877822875977,114.212.81.11,0.032308220863342285,1.0,0.8048541666666668,1.0,0.00024403677496053186
94,252.0,0.18216371536254883,1,107446.85018288952,630p,16,JPEG,cloud,114.212.81.11,0.17867028713226318,114.212.81.11,0.034436702728271484,1.0,0.024479166666666666,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0034934282302856445,114.212.81.11,0.0346066951751709,1.0,0.8260416666666667,1.0,0.00024403677496053186
95,254.0,0.11763636271158855,1,107446.85018288952,630p,16,JPEG,cloud,114.212.81.11,0.11527132987976074,114.212.81.11,0.026198466618855804,1.0,0.02408333333333333,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0023650328318277993,114.212.81.11,0.022689104080200195,1.0,0.7515416666666667,1.0,0.00024403677496053186
96,255.0,0.15886354446411133,1,107446.85018288952,630p,16,JPEG,cloud,114.212.81.11,0.15531766414642334,114.212.81.11,0.04243195056915283,1.0,0.025479166666666664,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0035458803176879883,114.212.81.11,0.032416343688964844,1.0,0.7512500000000001,1.0,0.00024403677496053186
97,257.0,0.10396695137023926,1,90496.53538802404,630p,16,JPEG,cloud,114.212.81.11,0.10168910026550293,114.212.81.11,0.025236924489339202,1.0,0.024583333333333332,1.0,0.00022961566186866176,cloud,114.212.81.11,0.002277851104736328,114.212.81.11,0.02028338114420573,1.0,0.7497083333333333,1.0,0.00024403677496053186
98,258.0,0.15442955493927002,1,90496.53538802404,630p,16,JPEG,cloud,114.212.81.11,0.1510387659072876,114.212.81.11,0.03712356090545654,1.0,0.024812499999999998,1.0,0.00022961566186866176,cloud,114.212.81.11,0.003390789031982422,114.212.81.11,0.03489542007446289,1.0,0.7564166666666666,1.0,0.00024403677496053186
99,260.0,0.10427355766296387,1,90496.53538802404,630p,16,JPEG,cloud,114.212.81.11,0.10196423530578613,114.212.81.11,0.022908369700113937,1.0,0.025875,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0023093223571777344,114.212.81.11,0.022202253341674805,1.0,0.8036666666666666,1.0,0.00024403677496053186
100,261.0,0.15622925758361816,1,90496.53538802404,630p,16,JPEG,cloud,114.212.81.11,0.1527794599533081,114.212.81.11,0.06592762470245361,1.0,0.025208333333333333,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0034497976303100586,114.212.81.11,0.03870344161987305,1.0,0.8063541666666666,1.0,0.00024403677496053186
101,263.0,0.10057433446248372,1,63412.233595230224,630p,16,JPEG,cloud,114.212.81.11,0.09819873174031575,114.212.81.11,0.024181365966796875,1.0,0.02404166666666667,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0023756027221679688,114.212.81.11,0.023403008778889973,1.0,0.7480625,1.0,0.00024403677496053186
102,265.0,0.35286370913187665,1,63412.233595230224,630p,16,JPEG,host,192.168.1.7,0.350540558497111,192.168.1.7,0.03749148050944007,0.3,0.16483333333333336,1.0,0.007163610785929278,cloud,114.212.81.11,0.002323150634765625,114.212.81.11,0.02209305763244629,1.0,0.7646875,1.0,0.00024403677496053186
103,266.0,0.5314218997955322,1,63412.233595230224,630p,16,JPEG,host,192.168.1.7,0.5279819965362549,192.168.1.7,0.16341674327850342,0.3,0.16566666666666668,1.0,0.007163610785929278,cloud,114.212.81.11,0.0034399032592773438,114.212.81.11,0.0319058895111084,1.0,0.7439791666666666,1.0,0.00024403677496053186
104,268.0,0.3522462050120036,1,103357.74584464771,630p,16,JPEG,host,192.168.1.7,0.3495446840922038,192.168.1.7,0.04143516222635901,0.3,0.16516666666666666,1.0,0.007163610785929278,cloud,114.212.81.11,0.0027015209197998047,114.212.81.11,0.02042222023010254,1.0,0.7345416666666668,1.0,0.00024403677496053186
105,269.0,0.5343859195709229,1,103357.74584464771,630p,16,JPEG,host,192.168.1.7,0.530922532081604,192.168.1.7,0.08931636810302734,0.3,0.16633333333333333,1.0,0.007164107879176516,cloud,114.212.81.11,0.0034633874893188477,114.212.81.11,0.030948758125305176,1.0,0.7691875,1.0,0.00024403677496053186
106,271.0,0.3541862964630127,1,101870.21841481738,630p,16,JPEG,host,192.168.1.7,0.3517969449361165,192.168.1.7,0.04474989573160809,0.3,0.16733333333333333,1.0,0.007164107879176516,cloud,114.212.81.11,0.0023893515268961587,114.212.81.11,0.020911852518717446,1.0,0.7150833333333333,1.0,0.00024403677496053186
107,272.0,0.5272619724273682,1,101870.21841481738,630p,16,JPEG,host,192.168.1.7,0.5238771438598633,192.168.1.7,0.06549715995788574,0.3,0.16533333333333333,1.0,0.007164107879176516,cloud,114.212.81.11,0.003384828567504883,114.212.81.11,0.03338325023651123,1.0,0.7577291666666667,1.0,0.00024403677496053186
108,274.0,0.35666966438293457,1,101870.21841481738,630p,16,JPEG,host,192.168.1.7,0.3540460268656413,192.168.1.7,0.052011569341023745,0.3,0.16633333333333333,1.0,0.007164107879176516,cloud,114.212.81.11,0.0026236375172932944,114.212.81.11,0.020826896031697593,1.0,0.7305416666666668,1.0,0.00024403677496053186
109,275.0,0.5303469896316528,1,82595.50805036389,630p,16,JPEG,host,192.168.1.7,0.5267684459686279,192.168.1.7,0.0625309944152832,0.3,0.1645,1.0,0.007164107879176516,cloud,114.212.81.11,0.0035785436630249023,114.212.81.11,0.03230118751525879,1.0,0.7739166666666667,1.0,0.00024403677496053186
110,277.0,0.3923059304555257,1,82595.50805036389,630p,16,JPEG,host,192.168.1.7,0.34969615936279297,192.168.1.7,0.06506045659383136,0.3,0.1668333333333333,1.0,0.007164107879176516,host,192.168.1.7,0.04260977109273275,192.168.1.7,0.019920667012532554,0.7,0.3646666666666667,1.0,0.007306276547886234
111,279.0,0.3964722951253255,1,104673.14962430933,630p,16,JPEG,host,192.168.1.7,0.35330041249593097,192.168.1.7,0.03783949216206872,0.3,0.165,1.0,0.007164107879176516,host,192.168.1.7,0.04317188262939453,192.168.1.7,0.028516610463460282,0.7,0.3855,1.0,0.007306276547886234
112,280.0,0.6444276571273804,1,104673.14962430933,630p,16,JPEG,host,192.168.1.7,0.5234959125518799,192.168.1.7,0.05868065357208252,0.3,0.1655,1.0,0.007164107879176516,host,192.168.1.7,0.12093174457550049,192.168.1.7,0.036452412605285645,0.7,0.19283333333333333,1.0,0.007306276547886234
113,282.0,0.3972043991088867,1,104673.14962430933,630p,16,JPEG,host,192.168.1.7,0.35340174039204914,192.168.1.7,0.04215582211812341,0.3,0.16666666666666666,1.0,0.007164107879176516,host,192.168.1.7,0.04380265871683756,192.168.1.7,0.02140291531880697,0.7,0.3925,1.0,0.007306276547886234
114,283.0,0.5899474620819092,1,98881.81232289148,630p,16,JPEG,host,192.168.1.7,0.5249184370040894,192.168.1.7,0.06512010097503662,0.3,0.16666666666666666,1.0,0.007164107879176516,host,192.168.1.7,0.06502902507781982,192.168.1.7,0.0405350923538208,0.7,0.37116666666666664,1.0,0.007306276547886234
115,285.0,0.3956426779429118,1,98881.81232289148,630p,16,JPEG,host,192.168.1.7,0.35191861788431805,192.168.1.7,0.0805533727010091,0.3,0.16566666666666668,1.0,0.007164107879176516,host,192.168.1.7,0.04372406005859375,192.168.1.7,0.022039413452148438,0.7,0.43116666666666664,1.0,0.007306276547886234
116,286.0,0.6151139736175537,1,83152.50719584314,630p,16,JPEG,host,192.168.1.7,0.5263820886611938,192.168.1.7,0.06768190860748291,0.3,0.16616666666666666,1.0,0.007164107879176516,host,192.168.1.7,0.08873188495635986,192.168.1.7,0.031142354011535645,0.7,0.30016666666666664,1.0,0.007306773641133472
117,288.0,0.1212016741434733,1,83152.50719584314,630p,16,JPEG,cloud,114.212.81.11,0.118866761525472,114.212.81.11,0.024457136789957687,1.0,0.025104166666666667,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0023349126180013022,114.212.81.11,0.02325439453125,1.0,0.7918958333333332,1.0,0.00024403677496053186
118,290.0,0.11750753720601399,1,83152.50719584314,630p,16,JPEG,cloud,114.212.81.11,0.11516674359639485,114.212.81.11,0.025252262751261398,1.0,0.024708333333333332,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0023407936096191406,114.212.81.11,0.023643891016642254,1.0,0.7291666666666666,1.0,0.00024403677496053186
119,291.0,0.1585237979888916,1,83152.50719584314,630p,16,JPEG,cloud,114.212.81.11,0.15546178817749023,114.212.81.11,0.04199671745300293,1.0,0.025458333333333333,1.0,0.00022961566186866176,cloud,114.212.81.11,0.003062009811401367,114.212.81.11,0.032851576805114746,1.0,0.7683125,1.0,0.00024403677496053186
120,293.0,0.11974644660949707,1,105859.99732796387,630p,16,JPEG,cloud,114.212.81.11,0.11745158831278484,114.212.81.11,0.025780121485392257,1.0,0.024229166666666666,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0022948582967122397,114.212.81.11,0.021451075871785484,1.0,0.7152916666666668,1.0,0.00024403677496053186
121,294.0,0.15172326564788818,1,105859.99732796387,630p,16,JPEG,cloud,114.212.81.11,0.14831435680389404,114.212.81.11,0.03652918338775635,1.0,0.025979166666666668,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0034089088439941406,114.212.81.11,0.0318218469619751,1.0,0.751375,1.0,0.00024403677496053186
122,296.0,0.10311587651570638,1,105859.99732796387,630p,16,JPEG,cloud,114.212.81.11,0.10081966718037923,114.212.81.11,0.030560175577799484,1.0,0.026166666666666668,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0022962093353271484,114.212.81.11,0.02382810910542806,1.0,0.7445416666666667,1.0,0.00024403677496053186
123,297.0,0.1780838966369629,1,105859.99732796387,630p,16,JPEG,cloud,114.212.81.11,0.1746819019317627,114.212.81.11,0.03675413131713867,1.0,0.025041666666666667,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0034019947052001953,114.212.81.11,0.034522294998168945,1.0,0.7827291666666666,1.0,0.00024403677496053186
124,299.0,0.1207136313120524,1,101034.86969105591,630p,16,JPEG,cloud,114.212.81.11,0.11832269032796223,114.212.81.11,0.024724165598551437,1.0,0.025229166666666664,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0023909409840901694,114.212.81.11,0.020539204279581707,1.0,0.7476458333333333,1.0,0.00024403677496053186
125,300.0,0.6507421731948853,1,101034.86969105591,630p,16,JPEG,host,192.168.1.7,0.5794427394866943,192.168.1.7,0.05888700485229492,0.15,0.151,1.0,0.007164107879176516,host,192.168.1.7,0.07129943370819092,192.168.1.7,0.03377485275268555,0.3,0.35000000000000003,1.0,0.007306773641133472
126,302.0,0.4495952924092611,1,95369.28349078064,630p,16,JPEG,host,192.168.1.7,0.38754431406656903,192.168.1.7,0.09690364201863605,0.15,0.152,1.0,0.007164107879176516,host,192.168.1.7,0.062050978342692055,192.168.1.7,0.022997856140136726,0.3,0.25933333333333336,1.0,0.007306773641133472
127,304.0,0.42252198855082196,1,95369.28349078064,630p,16,JPEG,host,192.168.1.7,0.39328670501708984,192.168.1.7,0.04065084457397461,0.15,0.1525,1.0,0.007164107879176516,host,192.168.1.7,0.029235283533732098,192.168.1.7,0.02295096715291341,0.3,0.5688333333333334,1.0,0.007306773641133472
128,305.0,0.6441835165023804,1,95369.28349078064,630p,16,JPEG,host,192.168.1.7,0.5779370069503784,192.168.1.7,0.06090390682220459,0.15,0.15283333333333335,1.0,0.007164107879176516,host,192.168.1.7,0.06624650955200195,192.168.1.7,0.032311201095581055,0.3,0.38949999999999996,1.0,0.007306773641133472
129,307.0,0.4402503967285156,1,87260.78330401354,630p,16,JPEG,host,192.168.1.7,0.3881079355875651,192.168.1.7,0.043093999226888,0.15,0.15166666666666667,1.0,0.007164107879176516,host,192.168.1.7,0.05214246114095052,192.168.1.7,0.027480522791544594,0.3,0.28733333333333333,1.0,0.007306773641133472
130,308.0,0.6645848751068115,1,87260.78330401354,630p,16,JPEG,host,192.168.1.7,0.5866873264312744,192.168.1.7,0.06438708305358887,0.15,0.14916666666666667,1.0,0.007164107879176516,host,192.168.1.7,0.07789754867553711,192.168.1.7,0.0327610969543457,0.3,0.33133333333333337,1.0,0.007306773641133472
131,310.0,0.4339180787404378,1,107130.7213289436,630p,16,JPEG,host,192.168.1.7,0.3843977451324463,192.168.1.7,0.08581725756327313,0.15,0.15166666666666667,1.0,0.007164107879176516,host,192.168.1.7,0.04952033360799154,192.168.1.7,0.02209258079528808,0.3,0.33616666666666667,1.0,0.007306773641133472
132,311.0,0.1803499460220337,1,107130.7213289436,630p,18,JPEG,cloud,114.212.81.11,0.17674040794372559,114.212.81.11,0.043467044830322266,1.0,0.024749999999999998,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0036095380783081055,114.212.81.11,0.03725993633270264,1.0,0.7975416666666666,1.0,0.00024403677496053186
133,312.0,0.18166136741638184,1,107130.7213289436,630p,18,JPEG,cloud,114.212.81.11,0.17789673805236816,114.212.81.11,0.0407099723815918,1.0,0.024583333333333332,1.0,0.00022961566186866176,cloud,114.212.81.11,0.003764629364013672,114.212.81.11,0.1444411277770996,1.0,0.6288958333333333,1.0,0.00024403677496053186
134,313.0,0.15545320510864258,1,89545.69764731238,630p,18,JPEG,cloud,114.212.81.11,0.15192902088165283,114.212.81.11,0.0529026985168457,1.0,0.025354166666666667,1.0,0.00022961566186866176,cloud,114.212.81.11,0.003524184226989746,114.212.81.11,0.032328009605407715,1.0,0.6990833333333333,1.0,0.00024403677496053186
135,314.0,0.15924489498138428,1,89545.69764731238,630p,18,JPEG,cloud,114.212.81.11,0.15598416328430176,114.212.81.11,0.03861713409423828,1.0,0.024708333333333332,1.0,0.00022961566186866176,cloud,114.212.81.11,0.0032607316970825195,114.212.81.11,0.03134417533874512,1.0,0.7276458333333333,1.0,0.00024403677496053186
136,316.0,0.12724200884501138,1,89545.69764731238,630p,18,JPEG,cloud,114.212.81.11,0.12467702229817708,114.212.81.11,0.023980935414632157,1.0,0.0239375,1.0,0.00022961566186866176,cloud,114.212.81.11,0.00256498654683431,114.212.81.11,0.022026936213175457,1.0,0.6131458333333333,1.0,0.00024403677496053186
137,317.0,0.22699415683746338,1,89545.69764731238,630p,18,JPEG,cloud,114.212.81.11,0.22310376167297363,114.212.81.11,0.14976048469543457,1.0,0.023333333333333334,1.0,0.00022961566186866176,cloud,114.212.81.11,0.003890395164489746,114.212.81.11,0.03808462619781494,1.0,0.5573125,1.0,0.00024403677496053186
138,319.0,0.12066300710042317,1,82944.80411701526,630p,18,JPEG,cloud,114.212.81.11,0.11799836158752441,114.212.81.11,0.040762980779012054,1.0,0.024124999999999997,1.0,0.00022963082602543553,cloud,114.212.81.11,0.002664645512898763,114.212.81.11,0.022084156672159832,1.0,0.7189583333333333,1.0,0.00024403677496053186
139,320.0,0.5299417972564697,1,82944.80411701526,630p,16,JPEG,host,192.168.1.7,0.5265305042266846,192.168.1.7,0.08858382701873779,0.25,0.16766666666666666,1.0,0.007164107879176516,cloud,114.212.81.11,0.0034112930297851562,114.212.81.11,0.03569161891937256,1.0,0.6938749999999999,1.0,0.00024403677496053186
140,321.0,0.5384258031845093,1,82944.80411701526,630p,16,JPEG,host,192.168.1.7,0.5345205068588257,192.168.1.7,0.06390368938446045,0.25,0.16516666666666666,1.0,0.007164107879176516,cloud,114.212.81.11,0.0039052963256835938,114.212.81.11,0.03341519832611084,1.0,0.5816250000000001,1.0,0.00024403677496053186
141,322.0,0.5270676612854004,1,105052.27873306787,630p,16,JPEG,host,192.168.1.7,0.5234719514846802,192.168.1.7,0.05675947666168213,0.25,0.1655,1.0,0.007164107879176516,cloud,114.212.81.11,0.003595709800720215,114.212.81.11,0.03093898296356201,1.0,0.7450625000000001,1.0,0.00024403677496053186
142,324.0,0.3546045621236165,1,105052.27873306787,630p,16,JPEG,host,192.168.1.7,0.35219812393188477,192.168.1.7,0.08694283167521161,0.25,0.16716666666666666,1.0,0.007164107879176516,cloud,114.212.81.11,0.002406438191731771,114.212.81.11,0.024110396703084312,1.0,0.7672708333333333,1.0,0.00024403677496053186
143,325.0,0.5280791521072388,1,110829.94305320544,630p,16,JPEG,host,192.168.1.7,0.5244057178497314,192.168.1.7,0.05816483497619629,0.25,0.1668333333333333,1.0,0.007164107879176516,cloud,114.212.81.11,0.0036734342575073242,114.212.81.11,0.03190648555755615,1.0,0.7538125,1.0,0.00024403677496053186
144,327.0,0.3541843891143799,1,110829.94305320544,630p,16,JPEG,host,192.168.1.7,0.3518110116322835,192.168.1.7,0.03786611557006836,0.25,0.16416666666666666,1.0,0.007164107879176516,cloud,114.212.81.11,0.002373377482096354,114.212.81.11,0.022159417470296223,1.0,0.7486458333333333,1.0,0.00024403677496053186
145,329.0,0.35521968205769855,1,110829.94305320544,630p,16,JPEG,host,192.168.1.7,0.3528750737508138,192.168.1.7,0.13421098391215008,0.25,0.16533333333333333,1.0,0.007164107879176516,cloud,114.212.81.11,0.0023446083068847656,114.212.81.11,0.021471261978149414,1.0,0.7302708333333334,1.0,0.00024403677496053186
146,330.0,0.5287759304046631,1,91777.75544128125,630p,16,JPEG,host,192.168.1.7,0.5252166986465454,192.168.1.7,0.08727121353149414,0.25,0.165,1.0,0.007164107879176516,cloud,114.212.81.11,0.0035592317581176758,114.212.81.11,0.03175997734069824,1.0,0.7775625,1.0,0.00024403677496053186
147,331.0,0.18053174018859863,1,91777.75544128125,630p,18,JPEG,cloud,114.212.81.11,0.17690980434417725,114.212.81.11,0.0425412654876709,1.0,0.024729166666666667,1.0,0.00022963082602543553,cloud,114.212.81.11,0.0036219358444213867,114.212.81.11,0.03150296211242676,1.0,0.7638958333333333,1.0,0.00024403677496053186
148,332.0,0.19640231132507324,1,91777.75544128125,630p,18,JPEG,cloud,114.212.81.11,0.19299018383026123,114.212.81.11,0.038843512535095215,1.0,0.024291666666666666,1.0,0.00022963082602543553,cloud,114.212.81.11,0.0034121274948120117,114.212.81.11,0.03284287452697754,1.0,0.7829791666666667,1.0,0.00024403677496053186
149,334.0,0.12056581179300944,1,91777.75544128125,630p,18,JPEG,cloud,114.212.81.11,0.11788272857666016,114.212.81.11,0.02638999621073404,1.0,0.024145833333333335,1.0,0.00022963082602543553,cloud,114.212.81.11,0.0026830832163492837,114.212.81.11,0.022588809331258137,1.0,0.7670416666666667,1.0,0.00024403677496053186
150,335.0,0.15479004383087158,1,90214.78197985083,630p,18,JPEG,cloud,114.212.81.11,0.15134906768798828,114.212.81.11,0.0345454216003418,1.0,0.024770833333333336,1.0,0.00022963082602543553,cloud,114.212.81.11,0.0034409761428833008,114.212.81.11,0.03438842296600342,1.0,0.7137708333333332,1.0,0.00024403677496053186
151,337.0,0.12846652666727704,1,90214.78197985083,630p,18,JPEG,cloud,114.212.81.11,0.12598260243733725,114.212.81.11,0.022167285283406557,1.0,0.024250000000000004,1.0,0.00022963082602543553,cloud,114.212.81.11,0.002483924229939779,114.212.81.11,0.021391471227010093,1.0,0.6063958333333334,1.0,0.00024403677496053186
152,338.0,0.186767578125,1,90214.78197985083,630p,18,JPEG,cloud,114.212.81.11,0.18306541442871094,114.212.81.11,0.04161190986633301,1.0,0.024458333333333335,1.0,0.00022963082602543553,cloud,114.212.81.11,0.0037021636962890625,114.212.81.11,0.03273355960845947,1.0,0.7478958333333333,1.0,0.00024403677496053186
153,339.0,0.16121482849121094,1,90214.78197985083,630p,18,JPEG,cloud,114.212.81.11,0.15719068050384521,114.212.81.11,0.03790116310119629,1.0,0.024520833333333335,1.0,0.00022963082602543553,cloud,114.212.81.11,0.004024147987365723,114.212.81.11,0.03182578086853027,1.0,0.661625,1.0,0.00024403677496053186
154,341.0,0.12362996737162271,1,86804.1966567561,630p,18,JPEG,cloud,114.212.81.11,0.12110455830891927,114.212.81.11,0.025786399841308608,1.0,0.0240625,1.0,0.00022963082602543553,cloud,114.212.81.11,0.0025254090627034507,114.212.81.11,0.02133917808532715,1.0,0.7357291666666667,1.0,0.00024403677496053186
155,342.0,0.5979207754135132,1,86804.1966567561,630p,17,JPEG,host,192.168.1.7,0.5247677564620972,192.168.1.7,0.06266260147094727,0.2,0.16666666666666666,1.0,0.007164107879176516,host,192.168.1.7,0.07315301895141602,192.168.1.7,0.03407096862792969,0.25,0.3411666666666666,1.0,0.007306773641133472
156,343.0,0.6216095685958862,1,86804.1966567561,630p,17,JPEG,host,192.168.1.7,0.5333781242370605,192.168.1.7,0.08818209171295166,0.2,0.164,1.0,0.007164107879176516,host,192.168.1.7,0.08823144435882568,192.168.1.7,0.031574130058288574,0.25,0.31133333333333335,1.0,0.007306773641133472
157,345.0,0.4067239761352539,1,81984.1948142566,630p,17,JPEG,host,192.168.1.7,0.3489619890848796,192.168.1.7,0.03931546211242676,0.2,0.16716666666666666,1.0,0.007164107879176516,host,192.168.1.7,0.05776198705037435,192.168.1.7,0.031375408172607415,0.25,0.2786666666666667,1.0,0.007306773641133472
158,346.0,0.6111354827880859,1,81984.1948142566,630p,17,JPEG,host,192.168.1.7,0.5274899005889893,192.168.1.7,0.10325920581817627,0.2,0.16583333333333333,1.0,0.007164107879176516,host,192.168.1.7,0.08364558219909668,192.168.1.7,0.051762938499450684,0.25,0.3085,1.0,0.007306773641133472
159,348.0,0.4263232549031576,1,106522.88188577184,630p,17,JPEG,host,192.168.1.7,0.37851564089457196,192.168.1.7,0.05375631650288898,0.2,0.15266666666666664,1.0,0.007164107879176516,host,192.168.1.7,0.04780761400858561,192.168.1.7,0.021149555842081703,0.25,0.3598333333333334,1.0,0.007306773641133472
160,349.0,0.6524457931518555,1,106522.88188577184,630p,17,JPEG,host,192.168.1.7,0.5298501253128052,192.168.1.7,0.06390547752380371,0.2,0.16666666666666666,1.0,0.007164107879176516,host,192.168.1.7,0.12259566783905029,192.168.1.7,0.053125858306884766,0.25,0.24449999999999997,1.0,0.007306773641133472
161,350.0,0.6030819416046143,1,106520.1505145072,630p,17,JPEG,host,192.168.1.7,0.5235047340393066,192.168.1.7,0.06027019023895264,0.2,0.1655,1.0,0.007164107879176516,host,192.168.1.7,0.07957720756530762,192.168.1.7,0.03733563423156738,0.25,0.31366666666666665,1.0,0.007306773641133472
162,352.0,0.43761658668518066,1,106520.1505145072,630p,17,JPEG,host,192.168.1.7,0.3874510924021403,192.168.1.7,0.04089760780334473,0.15,0.152,1.0,0.007164107879176516,host,192.168.1.7,0.05016549428304037,192.168.1.7,0.021179755528767906,0.8,0.38716666666666666,1.0,0.007306773641133472
